requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0,14.2184,return,14.209,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,14.2185,21.3245,return,7.0832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,21.3246,26.0691,return,4.7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,26.0691,59.6554,return,33.5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,59.6615,60.961,60.961,71.9026,return,3.8797,,74.609375,0,0,0,53,1,FBP-RB-81.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,71.907,73.2086,73.2087,76.8911,return,1.4721,,74.08854167,0,1,1,57,1,FBP-RB-91.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,76.8914,78.1853,78.1854,81.2914,return,1.2371,,50.390625,0,2,2,22,1,FBP-YG-18.png,0.4,1.2,23,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,81.2918,82.5854,82.5855,87.1267,return,1.301,,99.34895833,0,3,3,43,1,FBP-OG-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,87.127,88.4208,88.4208,91.7975,return,1.5495,,25.13020833,0,4,4,36,1,FBP-OG-18.png,0.37,1.2,37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,91.7977,93.5978,93.5978,97.1159,return,0.9782,,99.73958333,0,5,5,9,1,FBP-PT-81.png,0.45,1.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,97.1162,98.9155,98.9155,100.9978,return,0.9812,,99.609375,0,6,6,4,1,FBP-PT-71.png,0.45,1.2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,100.998,102.798,102.798,105.845,return,1.6675,,51.43229167,0,7,7,6,1,FBP-PT-81.png,0.37,1.2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,105.8452,107.6451,107.6452,110.0452,return,1.2243,,25.26041667,0,8,8,10,1,FBP-PT-91.png,0.35,1.2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,110.0456,111.3393,111.3395,114.2923,return,1.5388,,2.213541667,0,9,9,25,1,FBP-YG-19.png,0.35,1.2,26,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,114.2925,115.5866,115.5866,119.1985,return,1.2135,,59.89583333,0,10,10,27,1,FBP-YG-19.png,0.4,1.2,28,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,119.1991,120.4926,120.4926,122.3165,return,0.7313,,49.73958333,0,11,11,31,1,FBP-OG-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,122.3171,123.6102,123.6103,125.3172,return,0.6803,,25,0,12,12,20,1,FBP-YG-18.png,0.35,1.2,21,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,125.3174,126.6106,126.6106,128.3635,return,0.6375,,25.390625,0,13,13,35,1,FBP-OG-18.png,0.35,1.2,36,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,128.3638,130.1634,130.1636,132.8695,return,0.7021,,98.95833333,0,14,14,7,1,FBP-PT-81.png,0.4,1.2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,132.8698,134.1636,134.1638,135.6227,return,0.6425,,98.95833333,0,15,15,24,1,FBP-YG-18.png,0.45,1.2,25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,135.6232,136.9173,136.9174,139.0461,return,0.6163,,50,0,16,16,50,1,FBP-RB-81.png,0.35,1.2,51,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,139.0463,140.3404,140.3405,141.964,return,0.5787,,50.13020833,0,17,17,46,1,FBP-RB-71.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,141.9642,143.764,143.7641,145.67,return,0.5723,,97.52604167,0,18,18,3,1,FBP-PT-71.png,0.43,1.2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,145.6703,146.9641,146.9642,148.8114,return,0.8368,,74.47916667,0,19,19,37,1,FBP-OG-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,148.8116,150.1055,150.1055,152.9644,return,0.715,,99.73958333,0,20,20,38,1,FBP-OG-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,152.9647,154.2586,154.2586,156.0233,return,0.5706,,49.73958333,0,21,21,30,1,FBP-OG-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,156.0235,157.3175,157.3176,159.7176,return,0.4875,,26.69270833,0,22,22,16,1,FBP-YG-17.png,0.37,1.2,17,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,159.7179,161.5178,161.5179,163.5766,return,0.5686,,55.72916667,0,23,23,11,1,FBP-PT-91.png,0.37,1.2,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,163.5769,164.8707,164.8708,167.1649,return,0.6809,,99.609375,0,24,24,19,1,FBP-YG-17.png,0.45,1.2,20,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,167.1652,168.4591,168.4592,169.8473,return,0.6168,,98.56770833,0,25,25,39,1,FBP-OG-18.png,0.45,1.2,40,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,169.8476,171.1416,171.1416,173.1416,return,0.6883,,48.046875,0,26,26,40,1,FBP-OG-19.png,0.35,1.2,41,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,173.1418,174.9419,174.9419,176.6947,return,0.6777,,98.95833333,0,27,27,13,1,FBP-PT-91.png,0.43,1.2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,176.695,177.9887,177.9887,179.7535,return,0.8012,,76.5625,0,28,28,21,1,FBP-YG-18.png,0.37,1.2,22,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,179.7537,181.5539,181.554,184.0596,return,0.6019,,59.50520833,0,29,29,1,1,FBP-PT-71.png,0.37,1.2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,184.0598,185.3539,185.3539,186.9185,return,0.6535,,75.65104167,0,30,30,42,1,FBP-OG-19.png,0.4,1.2,43,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,186.9189,188.7188,188.7188,190.3892,return,0.5701,,96.875,0,31,31,14,1,FBP-PT-91.png,0.45,1.2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,190.3894,191.6834,191.6834,193.2247,return,0.6755,,98.95833333,0,32,32,28,1,FBP-YG-19.png,0.43,1.2,29,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,193.225,194.519,194.519,195.9777,return,0.7214,,98.828125,0,33,33,54,1,FBP-RB-81.png,0.45,1.2,55,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,195.9778,197.2719,197.2719,198.5427,return,0.6023,,98.828125,0,34,34,34,1,FBP-OG-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,198.5428,199.8366,199.8367,201.0603,return,0.5488,,98.828125,0,35,35,29,1,FBP-YG-19.png,0.45,1.2,30,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,201.0605,202.3545,202.3545,204.2134,return,0.7962,,96.875,0,36,36,18,1,FBP-YG-17.png,0.43,1.2,19,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,204.2137,205.5075,205.5076,206.7311,return,0.5557,,89.71354167,0,37,37,33,1,FBP-OG-17.png,0.43,1.2,34,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,206.7314,208.0253,208.0253,209.4959,return,0.4525,,90.49479167,0,38,38,47,1,FBP-RB-71.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,209.496,210.7899,210.79,212.6371,return,0.3672,,49.86979167,0,39,39,51,1,FBP-RB-81.png,0.37,1.2,52,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,212.6374,213.9313,213.9314,214.9667,return,0.4421,,51.30208333,0,40,40,56,1,FBP-RB-91.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,214.9669,216.2607,216.2607,217.4021,return,0.5812,,52.60416667,0,41,41,52,1,FBP-RB-81.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,217.4024,218.6962,218.6962,219.8374,return,0.4802,,52.08333333,0,42,42,26,1,FBP-YG-19.png,0.37,1.2,27,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,219.8376,221.6375,221.6375,223.5434,return,1.0152,,72.39583333,0,43,43,2,1,FBP-PT-71.png,0.4,1.2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,223.5435,225.3436,225.3436,227.3435,return,0.715,,32.29166667,0,44,44,5,1,FBP-PT-81.png,0.35,1.2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,227.3437,228.6376,228.6376,230.5908,return,0.5279,,74.21875,0,45,45,44,1,FBP-OG-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,230.591,231.8849,231.885,233.579,return,0.4962,,50,0,46,46,41,1,FBP-OG-19.png,0.37,1.2,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,233.5791,234.8732,234.8732,236.8616,return,0.484,,90.49479167,0,47,47,58,1,FBP-RB-91.png,0.43,1.2,59,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,236.8619,238.1557,238.1558,239.9322,return,0.707,,51.30208333,0,48,48,32,1,FBP-OG-17.png,0.4,1.2,33,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,239.9324,241.2264,241.2264,242.9676,return,0.4291,,99.34895833,0,49,49,49,1,FBP-RB-71.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,242.9678,244.7681,244.7681,245.6149,return,0.4365,,99.08854167,0,50,50,8,1,FBP-PT-81.png,0.43,1.2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,245.6151,246.9089,246.9089,248.4737,return,0.3332,,52.86458333,0,51,51,15,1,FBP-YG-17.png,0.35,1.2,16,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,248.4738,249.7679,249.7679,251.3562,return,0.3295,,34.63541667,0,52,52,45,1,FBP-RB-71.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,251.3565,253.1562,253.1563,254.3916,return,0.3797,,33.33333333,0,53,53,12,1,FBP-PT-91.png,0.4,1.2,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,254.3919,255.6856,255.6857,256.9917,return,0.4,,35.02604167,0,54,54,17,1,FBP-YG-17.png,0.4,1.2,18,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,256.9918,258.7918,258.7919,260.0861,return,0.3486,,4.166666667,0,55,55,0,1,FBP-PT-71.png,0.35,1.2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,260.0864,261.3802,261.3802,262.5684,return,0.2734,,3.90625,0,56,56,55,1,FBP-RB-91.png,0.35,1.2,56,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,262.5685,263.8625,263.8625,266.2391,return,0.5884,,99.08854167,0,57,57,59,1,FBP-RB-91.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,266.2394,267.5332,267.5332,268.7451,return,0.322,,93.75,0,58,58,23,1,FBP-YG-18.png,0.43,1.2,24,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_036,21,Female,2024-05-23_10h42.18.502,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,268.7454,270.0392,270.0392,271.2274,return,0.4255,,93.359375,0,59,59,48,1,FBP-RB-71.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
