requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,14.7708,return,14.765,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,14.771,23.6537,return,8.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,23.6538,29.701,return,6.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,29.7011,53.796,return,24.0838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,53.8032,55.1015,55.1018,78.1031,return,12.8216,,25.78125,0,0,0,25,1,FBP-YG-19.png,0.35,1.2,26,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,78.1101,79.4084,79.4085,87.1852,return,4.4055,,74.73958333,0,1,1,48,1,FBP-RB-71.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,87.1854,88.9851,88.9852,95.4912,return,3.4034,,37.890625,0,2,2,10,1,FBP-PT-91.png,0.35,1.2,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,95.4918,96.7853,96.7853,101.7739,return,1.4906,,9.765625,0,3,3,20,1,FBP-YG-18.png,0.35,1.2,21,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,101.7742,103.0679,103.0679,107.0564,return,2.0181,,9.765625,0,4,4,15,1,FBP-YG-17.png,0.35,1.2,16,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,107.0567,108.8564,108.8564,113.3508,return,1.5999,,23.95833333,0,5,5,13,1,FBP-PT-91.png,0.43,1.2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,113.3511,115.1508,115.1509,122.0335,return,3.6282,,89.58333333,0,6,6,14,1,FBP-PT-91.png,0.45,1.2,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,122.0337,123.3275,123.3276,127.8453,return,1.3424,,75,0,7,7,53,1,FBP-RB-81.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_034,20,female,2024-05-23_09h33.06.688,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,127.8457,129.1395,129.1395,136.3398,return,4.4145,,36.58854167,0,8,8,57,1,FBP-RB-91.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
