requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,8.9991,return,8.987099999,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,8.999200001,18.4292,return,9.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,18.4293,23.3775,return,4.915400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,23.3775,54.6168,return,31.2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,54.6243,55.9213,55.9215,70.6447,return,12.7479,,0.78125,0,0,0,10,1,FBP-OG-91.png,0.35,1.2,11,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,70.6489,71.944,71.944,74.1601,return,0.5897,,99.86979167,0,1,1,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,74.1604,75.9644,75.9644,80.4285,return,2.314599999,,95.57291667,0,2,2,44,1,FBP-YG-91.png,0.45,1.2,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,80.4288,81.7289,81.729,84.4619,return,0.516900001,,63.54166667,0,3,3,11,1,FBP-OG-91.png,0.37,1.2,12,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,84.462,85.756,85.7561,88.3606,return,0.517,,73.30729167,0,4,4,47,1,FBP-PT-17.png,0.4,1.2,48,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,88.3608,90.1547,90.1547,92.0427,return,0.3337,,81.25,0,5,5,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,92.0429,93.342,93.342,97.2076,return,0.85,,43.48958333,0,6,6,5,1,FBP-OG-81.png,0.35,1.2,6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,97.2077,99.0069,99.0069,101.0228,return,0.3168,,42.05729167,0,7,7,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,101.023,102.8171,102.8171,105.0384,return,0.3005,,65.625,0,8,8,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,105.0386,106.3326,106.3326,108.8374,return,0.283099999,,31.11979167,0,9,9,45,1,FBP-PT-17.png,0.35,1.2,46,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,108.8375,110.6362,110.6362,113.8185,return,0.216599999,,59.375,0,10,10,27,1,FBP-RB-19.png,0.4,1.2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,113.8186,115.113,115.113,116.7514,return,0.283900001,,99.08854167,0,11,11,9,1,FBP-OG-81.png,0.45,1.2,10,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,116.7515,118.0455,118.0455,119.5616,return,0.4334,,83.07291667,0,12,12,56,1,FBP-PT-19.png,0.37,1.2,57,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,119.5617,120.8657,120.8657,122.0941,return,0.175200001,,97.265625,0,13,13,14,1,FBP-OG-91.png,0.45,1.2,15,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,122.0942,123.8822,123.8822,125.9315,return,0.5335,,59.24479167,0,14,14,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,125.9318,127.2257,127.2257,129.2251,return,0.1335,,77.08333333,0,15,15,2,1,FBP-OG-71.png,0.4,1.2,3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,129.2253,130.5246,130.5246,132.274,return,0.439200001,,96.484375,0,16,16,4,1,FBP-OG-71.png,0.45,1.2,5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,132.2742,133.5736,133.5737,135.6729,return,0.2167,,96.22395833,0,17,17,59,1,FBP-PT-19.png,0.45,1.2,60,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,135.673,137.4609,137.4609,138.422,return,0.217,,98.17708333,0,18,18,38,1,FBP-YG-81.png,0.43,1.2,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,138.4221,140.2106,140.2107,141.7263,return,0.4837,,80.46875,0,19,19,22,1,FBP-RB-18.png,0.4,1.2,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,141.7265,143.5203,143.5204,146.7912,return,0.1669,,59.63541667,0,20,20,42,1,FBP-YG-91.png,0.4,1.2,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,146.7914,148.5903,148.5903,150.7732,return,0.2002,,48.95833333,0,21,21,41,1,FBP-YG-91.png,0.37,1.2,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,150.7734,152.0675,152.0675,153.2004,return,0.1893,,94.921875,0,22,22,8,1,FBP-OG-81.png,0.43,1.2,9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,153.2006,154.9885,154.9885,155.9827,return,0.1575,,86.58854167,0,23,23,18,1,FBP-RB-17.png,0.43,1.2,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,155.9828,157.2823,157.2824,159.7034,return,0.3,,56.51041667,0,24,24,57,1,FBP-PT-19.png,0.4,1.2,58,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,159.7036,161.4976,161.4977,164.5189,return,0.2002,,22.13541667,0,25,25,21,1,FBP-RB-18.png,0.37,1.2,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,164.5191,165.8181,165.8181,167.7673,return,0.4335,,33.46354167,0,26,26,12,1,FBP-OG-91.png,0.4,1.2,13,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,167.7674,169.567,169.567,174.8324,return,1.335,,80.33854167,0,27,27,39,1,FBP-YG-81.png,0.45,1.2,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,174.8325,176.1262,176.1262,180.2467,return,0.9002,,28.90625,0,28,28,46,1,FBP-PT-17.png,0.37,1.2,47,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,180.2468,181.541,181.541,182.8908,return,0.1665,,26.171875,0,29,29,0,1,FBP-OG-71.png,0.35,1.2,1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,182.891,184.19,184.19,187.361,return,0.433400001,,88.41145833,0,30,30,48,1,FBP-PT-17.png,0.43,1.2,49,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,FALL23_088,21,Female,2024-01-23_12h47.15.010,jersey_experiment_5,2023.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,187.3611,188.6553,188.6553,190.8713,return,0.2349,,61.97916667,0,31,31,52,1,FBP-PT-18.png,0.4,1.2,53,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
