requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,12.8501,return,12.8422,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,12.8502,31.5332,return,18.6639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,31.5333,31.6506,return,0.0769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,31.6506,53.2635,return,21.6012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,53.2706,55.0634,55.0635,74.417,return,3.6012,,49.73958333,0,0,0,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,74.4212,76.2167,76.2168,83.0406,return,4.778,,75,0,1,1,37,1,FBP-YG-81.png,0.4,1.2,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,83.0447,84.8407,84.8408,90.1469,return,1.4257,,87.76041667,0,2,2,43,1,FBP-YG-91.png,0.43,1.2,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,90.1471,91.441,91.441,94.6527,return,1.8031,,88.671875,0,3,3,49,1,FBP-PT-17.png,0.45,1.2,50,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,94.6529,95.9469,95.947,100.3354,return,1.1204,,87.36979167,0,4,4,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_049,18,Female,2024-02-09_12h47.22.533,jersey_experiment_5,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,100.3356,101.6296,101.6296,105.1943,return,1.5468,,99.73958333,0,5,5,13,1,FBP-OG-91.png,0.43,1.2,14,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
