requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,8.4023,return,8.3956,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,8.4023,15.9811,return,7.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,15.9812,18.9224,return,2.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,18.9224,43.8528,return,24.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,43.8601,45.6526,45.6527,55.6767,return,2.0009,,55.98958333,0,0,0,40,1,FBP-YG-91.png,0.35,1.2,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,55.6769,56.9705,56.9706,59.5824,return,0.518,,68.22916667,0,1,1,53,1,FBP-PT-18.png,0.43,1.2,54,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,59.5827,61.3826,61.3826,63.8884,return,0.5889,,25.13020833,0,2,2,15,1,FBP-RB-17.png,0.35,1.2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,63.8888,65.6883,65.6884,69.2415,return,0.8754,,47.00520833,0,3,3,36,1,FBP-YG-81.png,0.37,1.2,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,69.2418,71.0416,71.0416,73.4299,return,1.2787,,64.0625,0,4,4,32,1,FBP-YG-71.png,0.4,1.2,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,WIN24_024,19,Female,2024-01-31_14h28.10.823,jersey_experiment_5,2023.2.2,Win32,84.03361345,,,,,,,,,,,,,,,,73.4301,75.2301,75.2301,82.2302,return,0.6899,,39.32291667,0,5,5,35,1,FBP-YG-81.png,0.35,1.2,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
