requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,11.6799,return,11.6708,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,11.6801,26.7039,return,15.0115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,26.704,33.9748,return,7.2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,33.975,65.3523,return,31.3681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,65.3593,67.1519,67.1521,95.8474,return,17.6276,,26.04166667,0,0,0,0,1,FBP-PT-71.png,0.35,1.2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,95.8477,97.6471,97.6471,106.7298,return,7.0014,,72.265625,0,1,1,7,1,FBP-PT-81.png,0.4,1.2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,106.73,108.024,108.024,118.0126,return,7.6855,,79.55729167,0,2,2,38,1,FBP-OG-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,118.0129,119.3067,119.3067,125.4953,return,3.6276,,36.45833333,0,3,3,31,1,FBP-OG-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,125.4955,127.2952,127.2952,134.5424,return,4.8947,,88.28125,0,4,4,13,1,FBP-PT-91.png,0.43,1.2,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V1_031,20,Female,2024-05-22_15h33.20.921,jersey_experiment_5_v1,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,134.5426,136.3427,136.3427,152.249,return,12.5809,,45.3125,0,5,5,6,1,FBP-PT-81.png,0.37,1.2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
