requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0,16.8968,return,16.8938,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,16.8969,33.7718,return,16.8601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,33.7718,44.8828,return,11.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,44.8828,81.5075,return,36.6159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,81.5091,82.8017,82.8018,92.661,return,5.1095,,75,0,0,0,44,1,FBP-OG-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,92.6613,94.2139,94.2139,98.5317,return,1.6509,,24.34895833,0,1,1,50,1,FBP-RB-18.png,0.35,1.2,51,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,98.5319,99.8259,99.8259,103.7791,return,1.4628,,25.26041667,0,2,2,31,1,FBP-OG-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,103.7793,105.3319,105.332,110.085,return,0.9093,,50.52083333,0,3,3,47,1,FBP-RB-17.png,0.4,1.2,48,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,110.0853,111.3793,111.3793,114.6147,return,1.0841,,25,0,4,4,30,1,FBP-OG-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,114.6149,116.1676,116.1677,120.2971,return,1.5214,,99.609375,0,5,5,59,1,FBP-RB-19.png,0.45,1.2,60,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,120.2974,121.8502,121.8503,125.7916,return,1.4679,,99.609375,0,6,6,23,1,FBP-PT-18.png,0.43,1.2,24,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,125.7917,127.3445,127.3445,129.7917,return,1.0439,,99.08854167,0,7,7,9,1,FBP-YG-81.png,0.45,1.2,10,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,129.7919,131.3447,131.3448,133.3211,return,0.7401,,25.52083333,0,8,8,15,1,FBP-PT-17.png,0.35,1.2,16,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,133.3214,134.8742,134.8743,136.9802,return,0.9178,,75.52083333,0,9,9,29,1,FBP-PT-19.png,0.45,1.2,30,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,136.9805,138.2742,138.2742,142.1686,return,0.8112,,99.86979167,0,10,10,34,1,FBP-OG-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,142.1689,143.7214,143.7215,146.3923,return,1.109,,24.73958333,0,11,11,6,1,FBP-YG-81.png,0.37,1.2,7,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,146.3926,147.6863,147.6863,150.1808,return,0.9328,,25.65104167,0,12,12,41,1,FBP-OG-19.png,0.37,1.2,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,150.181,151.7336,151.7337,155.369,return,1.1868,,98.95833333,0,13,13,14,1,FBP-YG-91.png,0.45,1.2,15,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_069,18,female,2024-11-16_17h03.19.839,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,155.3693,156.9221,156.9221,159.2045,return,0.8512,,24.609375,0,14,14,21,1,FBP-PT-18.png,0.37,1.2,22,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
