requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,6.707,return,6.7022,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,6.7071,12.8568,return,6.1306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,12.8569,17.5629,return,4.6647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,17.5631,30.4691,return,12.8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,30.4713,32.0222,32.0222,42.8107,return,2.0343,,49.47916667,0,0,0,45,1,FBP-RB-17.png,0.35,1.2,46,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,42.8111,44.3637,44.3637,48.0579,return,1.4355,,75.65104167,0,1,1,7,1,FBP-YG-81.png,0.4,1.2,8,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,48.0581,49.6109,49.611,53.8349,return,2.4008,,73.17708333,0,2,2,52,1,FBP-RB-18.png,0.4,1.2,53,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,53.8351,55.3878,55.3879,58.5171,return,0.9206,,89.97395833,0,3,3,19,1,FBP-PT-17.png,0.45,1.2,20,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,58.5174,60.0702,60.0702,62.0588,return,0.7166,,77.60416667,0,4,4,3,1,FBP-YG-71.png,0.43,1.2,4,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,62.0592,63.6115,63.6115,66.6823,return,1.2364,,27.60416667,0,5,5,5,1,FBP-YG-81.png,0.35,1.2,6,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,66.6828,68.2352,68.2353,72.2354,return,1.6475,,60.41666667,0,6,6,22,1,FBP-PT-18.png,0.4,1.2,23,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,72.2356,73.7883,73.7883,76.8708,return,1.249,,80.98958333,0,7,7,58,1,FBP-RB-19.png,0.43,1.2,59,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,76.8711,78.4238,78.4238,81.2357,return,1.041,,72.00520833,0,8,8,12,1,FBP-YG-91.png,0.4,1.2,13,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,81.2359,82.5297,82.5298,85.7654,return,1.0746,,86.328125,0,9,9,39,1,FBP-OG-18.png,0.45,1.2,40,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,85.7657,87.3184,87.3184,90.5184,return,1.4028,,29.6875,0,10,10,6,1,FBP-YG-81.png,0.37,1.2,7,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,90.5187,91.8126,91.8126,93.8479,return,0.8358,,27.08333333,0,11,11,41,1,FBP-OG-19.png,0.37,1.2,42,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,93.8481,95.1421,95.1421,97.6363,return,0.7346,,75,0,12,12,33,1,FBP-OG-17.png,0.43,1.2,34,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,97.6366,99.1894,99.1894,101.154,return,0.7832,,25.91145833,0,13,13,46,1,FBP-RB-17.png,0.37,1.2,47,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,101.1542,102.6955,102.6956,105.413,return,0.6981,,92.578125,0,14,14,29,1,FBP-PT-19.png,0.45,1.2,30,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,105.4132,106.9544,106.9545,108.625,return,0.654,,50.91145833,0,15,15,2,1,FBP-YG-71.png,0.4,1.2,3,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,108.6253,109.919,109.919,113.3545,return,0.6121,,52.86458333,0,16,16,34,1,FBP-OG-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,113.3549,114.6488,114.6488,116.3428,return,0.6482,,30.33854167,0,17,17,37,1,FBP-OG-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,116.3432,117.8958,117.8959,122.7314,return,3.1074,,49.609375,0,18,18,47,1,FBP-RB-17.png,0.4,1.2,48,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,122.7316,124.0254,124.0254,126.1784,return,0.6997,,81.38020833,0,19,19,44,1,FBP-OG-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,126.1788,127.7315,127.7315,129.6257,return,0.7193,,67.83854167,0,20,20,48,1,FBP-RB-17.png,0.43,1.2,49,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,129.626,131.1787,131.1788,133.9318,return,0.8957,,67.31770833,0,21,21,23,1,FBP-PT-18.png,0.43,1.2,24,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,133.932,135.226,135.226,138.4378,return,1.5432,,30.46875,0,22,22,30,1,FBP-OG-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,138.4381,139.9907,139.9908,143.2263,return,0.9416,,53.77604167,0,23,23,17,1,FBP-PT-17.png,0.4,1.2,18,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,143.2266,144.5202,144.5203,147.4148,return,1.2614,,77.47395833,0,24,24,43,1,FBP-OG-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_109,18,female,2025-02-06_16h00.47.863,jersey_experiment_5_v3,2023.2.2,Win32,85.47008547,,,,,,,,,,,,,,,,147.4151,148.7086,148.7087,151.2263,return,1.0033,,24.609375,0,25,25,31,1,FBP-OG-17.png,0.37,1.2,32,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
