requirements.started,requirements.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Subject ID,Age,Gender,date,expName,psychopyVersion,OS,frameRate,instructions1.started,instructions1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,example.started,example.stopped,enter_2.keys,enter_2.rt,enter_2.duration,instructions2.started,instructions2.stopped,enter_3.keys,enter_3.rt,enter_3.duration,image.started,image.stopped,slider_2.started,slider_2.stopped,next.keys,next.rt,next.duration,slider.response,trial_block_1.thisRepN,trial_block_1.thisTrialN,trial_block_1.thisN,trial_block_1.thisIndex,trial_block_1.ran,Path,Width,Height,Index,Duration,trial_block_2.thisRepN,trial_block_2.thisTrialN,trial_block_2.thisN,trial_block_2.thisIndex,trial_block_2.ran,rest_break.started,rest_break.stopped,end_break.started,end_break.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,trial_block_3.thisRepN,trial_block_3.thisTrialN,trial_block_3.thisN,trial_block_3.thisIndex,trial_block_3.ran,trial_block_4.thisRepN,trial_block_4.thisTrialN,trial_block_4.thisN,trial_block_4.thisIndex,trial_block_4.ran,questions_intro.started,questions_intro.stopped,enter_12.keys,enter_12.rt,enter_12.duration,question2.started,question2.stopped,question_doingbest.response,question_doingbest.rt,enter_15.keys,enter_15.rt,enter_15.duration,pattern.started,pattern.stopped,pattern_2.text,enter_17.keys,enter_17.rt,enter_17.duration,thankyou.started,thankyou.stopped,enter_14.keys,enter_14.rt,enter_14.duration
0.0001,13.352,return,13.3418,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,13.3522,30.3643,return,16.9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,30.3644,34.788,return,4.4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,34.7881,53.533,return,18.7296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,53.535,55.0775,55.0775,68.1539,return,2.9195,,74.609375,0,0,0,49,1,FBP-RB-17.png,0.45,1.2,50,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,68.1542,69.448,69.448,72.6864,return,1.1767,,99.73958333,0,1,1,43,1,FBP-OG-19.png,0.43,1.2,44,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,72.6867,74.2364,74.2364,76.3423,return,0.6397,,75.13020833,0,2,2,14,1,FBP-YG-91.png,0.45,1.2,15,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,76.3426,77.6365,77.6366,85.3138,return,5.9533,,43.09895833,0,3,3,42,1,FBP-OG-19.png,0.4,1.2,43,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,85.314,86.8603,86.8604,89.1546,return,0.3258,,19.66145833,0,4,4,50,1,FBP-RB-18.png,0.35,1.2,51,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,89.1548,90.7076,90.7078,93.2907,return,0.5093,,77.86458333,0,5,5,29,1,FBP-PT-19.png,0.45,1.2,30,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,93.2908,94.8371,94.8371,96.4522,return,0.5025,,64.19270833,0,6,6,4,1,FBP-YG-71.png,0.45,1.2,5,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,96.4523,98.0049,98.005,99.6608,return,0.6207,,88.28125,0,7,7,53,1,FBP-RB-18.png,0.43,1.2,54,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,99.6612,100.955,100.9551,104.4846,return,2.5556,,57.03125,0,8,8,32,1,FBP-OG-17.png,0.4,1.2,33,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,104.4848,105.7787,105.7787,108.2613,return,1.4373,,32.55208333,0,9,9,30,1,FBP-OG-17.png,0.35,1.2,31,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,108.2616,109.8173,109.8173,124.2619,return,13.5313,,15.10416667,0,10,10,5,1,FBP-YG-81.png,0.35,1.2,6,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,124.2622,125.556,125.556,127.8972,return,1.1637,,74.47916667,0,11,11,36,1,FBP-OG-18.png,0.37,1.2,37,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,127.8975,129.4415,129.4416,131.462,return,0.9573,,92.578125,0,12,12,59,1,FBP-RB-19.png,0.45,1.2,60,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,131.4623,133.0182,133.0182,134.4773,return,0.3297,,42.44791667,0,13,13,46,1,FBP-RB-17.png,0.37,1.2,47,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,134.4774,135.7709,135.7709,137.2773,return,0.3534,,65.625,0,14,14,37,1,FBP-OG-18.png,0.4,1.2,38,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,137.2775,138.8271,138.8271,141.4625,return,1.2478,,35.28645833,0,15,15,1,1,FBP-YG-71.png,0.37,1.2,2,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,141.4628,143.0101,143.0101,144.745,return,0.8489,,75.13020833,0,16,16,13,1,FBP-YG-91.png,0.43,1.2,14,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,144.7452,146.3044,146.3044,148.6188,return,1.5767,,86.19791667,0,17,17,3,1,FBP-YG-71.png,0.43,1.2,4,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,148.619,149.9216,149.9217,151.4347,return,0.4951,,98.17708333,0,18,18,38,1,FBP-OG-18.png,0.43,1.2,39,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,151.4348,152.7362,152.7362,154.4458,return,0.6589,,99.47916667,0,19,19,34,1,FBP-OG-17.png,0.45,1.2,35,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,154.446,155.7456,155.7456,157.1572,return,0.4404,,28.77604167,0,20,20,35,1,FBP-OG-18.png,0.35,1.2,36,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,157.1574,158.713,158.713,160.9251,return,0.5028,,27.86458333,0,21,21,11,1,FBP-YG-91.png,0.37,1.2,12,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,160.9254,162.475,162.475,164.0228,return,0.3212,,37.36979167,0,22,22,17,1,FBP-PT-17.png,0.4,1.2,18,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,164.023,165.5755,165.5756,168.3524,return,1.6474,,75.390625,0,23,23,24,1,FBP-PT-18.png,0.45,1.2,25,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,168.3526,169.9047,169.9047,171.3812,return,0.5699,,89.84375,0,24,24,48,1,FBP-RB-17.png,0.43,1.2,49,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,171.3814,172.9342,172.9343,174.6817,return,0.6503,,35.80729167,0,25,25,56,1,FBP-RB-19.png,0.37,1.2,57,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,174.6819,176.2283,176.2284,178.0049,return,0.2763,,43.09895833,0,26,26,26,1,FBP-PT-19.png,0.37,1.2,27,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,178.0052,179.2992,179.2993,181.1464,return,0.3782,,88.15104167,0,27,27,44,1,FBP-OG-19.png,0.45,1.2,45,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,181.1466,182.6994,182.6994,184.7533,return,1.1212,,42.44791667,0,28,28,0,1,FBP-YG-71.png,0.35,1.2,1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,184.7534,186.2993,186.2993,188.1028,return,0.4942,,96.09375,0,29,29,18,1,FBP-PT-17.png,0.43,1.2,19,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,188.103,189.6524,189.6524,194.5703,return,3.1297,,34.89583333,0,30,30,10,1,FBP-YG-91.png,0.35,1.2,11,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,V3_013,19,Female,2024-10-15_19h36.35.664,jersey_experiment_5_v3,2023.2.2,Win32,84.74576271,,,,,,,,,,,,,,,,194.5706,196.1266,196.1266,198.409,return,1.0123,,95.18229167,0,31,31,8,1,FBP-YG-81.png,0.43,1.2,9,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
